timestamp,vrms,irms,watt,var,va,freq,kwh,pf,connected_a,vrms_a,irms_a,watt_a,var_a,va_a,freq_a,kwh_a,pf_a,connected_b,vrms_b,irms_b,watt_b,var_b,va_b,freq_b,kwh_b,pf_b,connected_c,vrms_c,irms_c,watt_c,var_c,va_c,freq_c,kwh_c,pf_c
6/6/2022 13:10,134279.3,205,37184,20012.4,42701.6,30006.8,65107.244,646.77,600,134438.4,156.5,26265.3,16354.7,32085.9,30013.2,26075.9125,641.56,600,133550.5,0.7,6186.1,1531.1,5561.1,30013.7,20012.7674,695.75,600,134850.2,0,4737,2130.9,5045.4,30010.5,19018.5641,604.32
6/6/2022 13:20,133196.8,119.9,23675,5507.8,21615.4,29998.4,65113.1647,670.21,600,133316.3,60,12917.6,1896.2,11186,30005,26080.0288,700.39,600,132672.5,0.5,6084.6,1532.7,5470.7,29995.6,20013.7906,695.05,600,133595.8,0.1,4678.4,2082.5,4951.5,30002.2,19019.3449,616.83
6/6/2022 13:30,134435.9,122,24267.9,5873.4,22382.6,29999.9,65117.1276,666.3,600,134857.1,62.1,13403.8,2258.9,11810,29999.4,26082.1926,699.21,600,133318.5,0.5,6102.2,1536.6,5491,30001.2,20014.805,692.52,600,135133.9,0.2,4767.4,2083.5,5070.3,30001.9,19020.1303,608.73
6/6/2022 13:40,135006,213.3,37448.7,20221.8,43093.4,30000,65123.2057,645.55,600,135302,154.6,26461.3,16561.7,32417.5,30003.5,26086.4411,642.77,600,134397.8,0.3,6244.6,1538.3,5622.4,30003.3,20015.8389,688.64,600,135315.4,0.1,4749.8,2127.5,5046.7,30000.4,19020.9259,606.53
6/6/2022 13:50,134604.4,120,23982.8,5588.3,22033.6,30015.9,65127.4193,666.74,600,135060.2,60,13093.8,1959.2,11380.8,30019.6,26088.8381,698.99,600,133923.2,1,6145.2,1544.6,5569.6,30018,20016.866,693.61,600,134824.3,0.4,4749.3,2091,5074.3,30018.3,19021.715,609.22
6/6/2022 14:00,135061.1,212.2,37763.6,20517.8,43553.5,30046.1,65133.0144,648.46,600,135373.7,156.9,26765.5,16858.6,32871.1,30047.6,26092.6055,640.24,600,134336.8,0.8,6238.2,1537.3,5621.4,30046.3,20017.8999,696.53,600,135472.8,0.1,4766.7,2129,5052.8,30046.3,19022.5082,609.66
6/6/2022 14:10,135489.2,120,24186.2,5654.3,22162.6,29997.7,65137.7272,665.74,600,135852.3,60,13178,1988.5,11461.8,29995.4,26095.4865,698.64,600,134890,0.8,6213.5,1547.9,5609.1,30000.8,20018.9343,689.76,600,135721.6,0.2,4799.2,2126.5,5078.1,29999,19023.3069,609.9
6/6/2022 14:20,135322.7,5404.2,1043225.7,517226.4,1207893.6,29998.1,65206.2961,589.87,600,135368,2298.1,428493.9,241533.4,512759.4,29996.2,26123.7099,574.92,600,134823.7,1601.3,324193.4,134026.4,360746.2,30000.1,20040.2284,626.22,600,135769.9,1473.5,290543.1,141668.8,334383.9,29998.1,19042.3587,569.09
6/6/2022 14:30,135339.1,119.9,23754.5,5621.5,21770.7,29998,65315.6157,663.89,600,135531.7,60,12722.4,1958,10976.8,29998.4,26169.0725,701.54,600,134933.4,0.8,6225.9,1551.7,5642.6,29998.2,20074.0088,688.32,600,135550.3,0.2,4807.9,2115.8,5144.1,29998.1,19072.5351,602.39
6/6/2022 14:40,133487.5,118.9,24062.2,6409.9,22787.7,29999.4,65319.5432,660.45,600,133611,67.2,13644.8,2994.9,12471.6,30000.2,26171.1835,699.12,600,132905.8,1.1,5843.4,1808.1,5456.6,30000,20075.0296,671.16,600,133945.2,0.5,4569.1,1611.5,4855.1,29998,19073.3308,612.13
6/6/2022 14:50,132120.8,171.7,32616.7,17515.2,38176.5,30000.8,65325.1182,623.4,600,131990.5,137.5,23741.7,14444.1,28671.7,30000,26175.1787,655.4,600,131744.4,0.8,5243.7,2958.9,5459,30006.2,20075.9395,602.02,600,132628,0.7,3614.3,119.7,4042.2,30004.4,19073.9999,613.09
6/6/2022 15:00,133096.5,89,21140.1,4781.7,19943.8,30051.9,65328.792,644.96,600,133007.2,60,12194.5,1691.3,10447.3,30052.5,26177.3747,707.02,600,132973.5,0.2,5243.7,2952,5446.7,30053.1,20076.8113,605.74,600,133307.7,0.5,3684.6,145.2,4045.2,30052.8,19074.6062,622.87
6/6/2022 15:10,132754.9,9601,1840803.2,873628.4,2107921.7,30004,65446.567,549.35,600,132552.3,3977.4,737434.8,397059.2,870331.5,30008,26225.0533,539.99,600,132140.1,2931.3,577792.4,236545.4,641656.5,30007.2,20113.5724,556.64,600,133570.2,2689.1,525574,240026.8,595935,30005.4,19107.9411,549.14
6/6/2022 15:20,133021.1,12456.8,2389314.1,1157564.7,2749122.3,29997.5,65837.0476,522.01,600,132784.3,5138.1,954752.7,522816.5,1132331.3,30000,26381.1154,505.28,600,132527.6,3826.2,753673.6,316274.3,841025,29998,20236.4386,538.27,600,133749.3,3496.4,680888.6,318470.8,775766.1,29994.2,19219.4944,527.07
6/6/2022 15:30,133491,12388.9,2380792.6,1162879.2,2744059,29997.6,66234.4957,522,600,133464.1,5123.2,953852.8,528897.1,1134945.2,29998.5,26540.0194,504.04,600,133077.6,3805.4,754435.5,315405.4,841004.6,29999.2,20362.2531,539.21,600,133928.6,3458,672503.2,318578.7,768109.2,29998.4,19332.2231,525.46
6/6/2022 15:40,133806.9,8282.3,1587678,786678.1,1837423,29996.7,66608.5359,551.9,600,133673.6,3488.6,642185.8,365611,770204.7,30000,26690.0844,535.78,600,133609.9,2525,503577.7,211250.2,561749,29996,20481.0491,560.48,600,134135.5,2266.4,441911.6,209816.8,505467.6,29994,19437.404,559.98
6/6/2022 15:50,134156.6,61.6,19509.1,4863.7,18195.3,30006,66698.5909,659.34,600,134481.4,60,10280.3,1697.1,8341.1,30008.4,26727.2766,749.06,600,133605.7,0.5,5406.1,3021,5619.3,30006.8,20509.2761,600.3,600,134380.3,1.1,3813.4,149.6,4237.7,30008.2,19462.0382,627.53
6/6/2022 16:00,133448.8,11736.2,2255323.2,1097218.2,2597788.4,30057.7,66878.1271,529.73,600,133324.9,4887,908703.5,504282.7,1081451.3,30057.4,26799.604,517.78,600,133261.8,3585.6,715264.1,291696.1,793859.6,30057.5,20566.1357,543.11,600,133761.8,3254.6,631356.9,301239.5,722476.2,30056.9,19512.3849,529.04
6/6/2022 16:10,133020.1,12382.9,2375816.7,1152360.8,2734358.6,29999.1,67274.5372,522,600,132962.1,5151.6,955110.4,529115.4,1136322.3,29999.9,26959.4022,503.97,600,132698.6,3804.4,755550.6,308191.1,838351.2,30003.7,20691.9517,540.15,600,133397.3,3429.4,665158.1,315056.8,759681.6,29998.3,19623.1826,525.61
6/6/2022 16:20,133450.8,5084.7,972433.1,479819.7,1124705.9,29999.2,67600.6936,589.26,600,133709.2,2120.6,389500.8,221535.9,467032.7,30000.9,27090.1172,602.77,600,133199.3,1499.2,300898.8,122067.6,333357.3,29996.8,20794.946,579.5,600,133443.3,1455.9,282028.8,136222,324315.8,30001.2,19715.6303,586.22
6/6/2022 16:30,134033,6185,1190436.5,580686.3,1372919.8,29998.2,67681.3306,606,600,134542.6,2437,453442.1,251756.2,539670.1,29998,27121.7783,632.83,600,133680.4,1752.1,354765,137880.2,390553.7,29996,20819.06,614.5,600,133880,1990.9,382224.9,191053.4,442690.7,30000,19740.4923,570.2
6/6/2022 16:40,133187.2,6986.9,1330773.5,654147.6,1540087.1,29996.2,67995.5048,580.33,600,133650.1,2762.4,506083.7,289812.6,609059.8,29996,27240.8422,565.67,600,132960.7,1986.7,397892.5,157400.9,439992.8,29994,20913.0347,613.46,600,132946.6,2224,426796.9,206937.6,491035.4,29998,19841.6273,562.44
6/6/2022 16:50,133818.7,85.5,22188.4,5272.1,19976.5,29999.7,68056.1563,679.07,600,134535.3,60,11006.1,1832.3,9166.6,29999.8,27264.5049,734.22,600,133505.8,0.3,6077.3,1339.2,5480.2,29999.8,20930.9447,695.73,600,133416.1,0.7,5098.3,2109.9,5321.3,29999.6,19860.7071,607.79
6/6/2022 17:00,134712.2,189.7,36210.1,20168.7,41982.4,30039.9,68060.3976,650.4,600,135567.3,156.5,24931.8,16666.4,31062.3,30041.9,27266.8784,659.84,600,134738.1,0,6206.7,1351.3,5583.2,30040.8,20931.9669,692.7,600,133834.7,0.8,5065.4,2160.9,5326.8,30038.7,19861.553,599.25
6/6/2022 17:10,134518.7,108.1,22857.5,5337,20730.2,30009.8,68065.9505,672.5,600,135291.2,60,11663.4,1874.9,9865.5,30016.9,27270.5542,720.44,600,134456.9,0.6,6111.9,1351.5,5544.7,30008.8,20932.9968,691.21,600,133811.2,0.3,5073.9,2123,5307.9,30010.1,19862.3991,607.27
6/6/2022 17:20,134048.5,162.4,30477.1,13455.4,32660.5,29998.7,68069.8356,659.28,600,134360.9,114.3,19296.7,9987.3,21821.3,30001.5,27272.5796,682.17,600,134288.4,0.5,6130.6,1337.5,5530,29999.1,20934.0131,692.45,600,133495.2,0.2,5043.7,2140.4,5297.7,29998.3,19863.2432,605.17
6/6/2022 17:30,134383.8,154.3,28944.1,11675.3,30191.4,29999.6,68075.7847,660.44,600,134714.2,101.7,17746.1,8213.8,19361.6,29998.1,27276.6617,685.52,600,134617.3,0.3,6134.4,1335.6,5522.4,30002.5,20935.0384,694.75,600,133820.8,0.2,5058,2134.9,5298.7,30002.1,19864.0844,603.43
6/6/2022 17:40,135437.2,118.2,23426.6,5409.1,21368.4,29998.2,68079.7047,664.35,600,135710.4,60,12120.2,1918.1,10364.7,30000.8,27278.7091,708.34,600,135683.2,0.5,6158.4,1353,5571.3,29999.2,20936.0594,693.03,600,134920.5,0.8,5136.3,2147.8,5425,29996.9,19864.9361,594.61
6/6/2022 17:50,135521.9,208.1,37103.9,20107.1,42810.1,30003.2,68085.4423,644.3,600,135411.2,156.6,25729.2,16586.5,31749.2,30008,27282.5534,648.31,600,135801.4,0.9,6209,1333.7,5652.7,30005.4,20937.0944,685.98,600,135355.3,0.4,5155.4,2197.7,5402.6,30006.7,19865.7955,600.78
6/6/2022 18:00,135554.5,119.5,23617,5420,21588.1,30004.5,68089.8103,663.39,600,135750.5,60,12313.8,1921.3,10556.3,30010.7,27285.034,705.38,600,135859.8,1,6154.6,1353.4,5611.8,30009.7,20938.1212,689.47,600,135053,0.5,5139.7,2154,5415.8,30009.4,19866.6552,597.9
6/6/2022 18:10,135494.9,210.1,37378.8,20157.1,43125.4,29997.8,68095.1125,644.03,600,135675.3,156.6,26046.2,16657.5,32107.7,29998.9,27288.4513,643.4,600,135514.7,0.8,6186.1,1333.5,5576.1,29999.1,20939.1484,695.51,600,135293.6,0.5,5139.5,2176.6,5435.5,29997.1,19867.512,595.46
6/6/2022 18:20,135720.9,119.8,23753.4,5436.7,21704.9,29998.7,68099.9861,661.98,600,135955.3,60,12451.6,1946.2,10710.6,29998.4,27291.4374,702.92,600,135682.6,0.5,6141.6,1342,5593,30000,20940.175,686.29,600,135524.3,0.3,5152.8,2159.9,5394.3,29998.2,19868.3733,599.31
6/6/2022 18:30,135752.7,216,37675.2,20402.9,43493.4,29998.2,68104.8469,644.37,600,136208.1,156.3,26323.8,16882,32493.3,29998,27294.4139,642.27,600,135789.6,0.4,6213,1355.2,5614.5,29998,20941.2015,693.27,600,135261.8,0.1,5131.5,2176.3,5380.3,29998,19869.2312,599.94
6/6/2022 18:40,135770.9,120,23874.6,5490,21846.2,29998.9,68110.238,662.98,600,136221.6,60,12577.6,1958.7,10848.3,29998.3,27297.9174,700.89,600,135934.1,0.3,6168,1364.8,5586.5,29998.7,20942.2343,689.62,600,135155.1,0.3,5123.5,2177.2,5403.1,30000.7,19870.0863,600.42
6/6/2022 18:50,135720.6,215.6,37735.2,20389.5,43589.9,29999.9,68114.6337,642.3,600,136164.5,156.6,26423.4,16872.7,32605.1,30001.4,27300.4314,641.73,600,135706.1,0.5,6190.6,1351,5591.2,30001.2,20943.2606,688.23,600,135285.7,0.2,5117.4,2176.8,5382.9,29998.4,19870.9413,599.32
6/6/2022 19:00,135532.7,119.9,23913.5,5464.9,21882.1,29999.3,68120.5083,662.9,600,136065.6,60,12674.4,1964,10962.6,30000.1,27304.424,699.32,600,135435.1,0.8,6124.5,1359,5543.2,29998,20944.2884,692.58,600,135097.1,0.2,5110.5,2154.1,5366.1,30000,19871.7959,599
6/6/2022 19:10,135549,153.6,28770.7,10778.9,29471.8,29999.4,68124.5204,659.96,600,135999.8,93.6,17627.1,7189.8,18635.8,30000.5,27306.5692,680.52,600,135309.8,0.8,6175,1425.9,5583.6,30000.3,20945.3078,693,600,135334,0.2,4969.3,2172.7,5242.7,29998.2,19872.643,607.68
6/6/2022 19:20,135871.7,182.7,32856.6,15465.3,36089.9,29955.2,68017.1369,649.4,599,136209.7,122.9,21768.2,11738,25274.8,29957.6,27265.3658,658.96,599,135804.1,0.7,6303.4,1534.6,5700.2,29956.2,20911.4444,685.37,599,135603.1,0.2,4786.9,2198.5,5107.4,29958.3,19840.3272,604.64
6/6/2022 19:30,135593.5,120,23779.9,5641.1,21852.5,29998.4,68134.7598,660.72,600,135801.5,60,12795,1952.9,11103.4,30000.6,27313.1149,698.28,600,135565.3,1.1,6233.6,1526.9,5672.4,30003.1,20947.3991,681.37,600,135416.2,0.3,4756.3,2167.8,5070,29998.5,19874.2452,603.21
6/6/2022 19:40,135544.3,213.8,37519,20384.6,43393.6,29999,68140.4716,642.4,600,135761.8,156.4,26488.5,16663.3,32576.3,30002.5,27316.9913,640.84,600,135543.7,1.1,6300,1531.9,5717.5,29998.2,20948.4436,686.58,600,135326.3,0.2,4735.7,2196.4,5095.6,29999.7,19875.036,600.66
6/6/2022 19:50,135131.1,119.8,23778.8,5636.5,21876.7,29948.2,68031.4065,660.04,599,135421,59.9,12836.5,1943.8,11138.5,29949.8,27274.1393,697.37,599,135109.8,1.1,6219.8,1532.8,5651.7,29951.1,20914.569,684.89,599,134866.5,0.1,4727.1,2165.3,5079.1,29952,19842.698,599.11
6/6/2022 20:00,135156.1,212.4,37551.7,20360.5,43334.4,29998.4,68150.2211,645.85,600,135467,156.7,26562.4,16629.4,32601.6,29998.9,27323.081,640.38,600,135161.4,0.9,6284.6,1534.3,5689.6,29998.8,20950.529,688.47,600,134842.3,0.2,4712.9,2201.3,5038.4,29996.8,19876.6113,609.65
6/6/2022 20:10,134923.2,120,23787.4,5632.3,21835.3,29998.8,68155.2069,663.17,600,135262.4,60,12885,1935.6,11190.4,29998.8,27326.244,698.01,600,134832,1,6197.9,1535.2,5628.5,30000.5,20951.567,687.09,600,134675.5,0,4705.7,2164.1,5003.7,29998.3,19877.3955,605.38
6/6/2022 20:20,135215,211.9,37582.3,20347.6,43373.8,29999.9,68159.9661,643.27,600,135401.8,157.6,26603.2,16621.7,32646.3,30002.8,27329.1813,640.6,600,135266.7,1.2,6277,1530.7,5672.8,30001.3,20952.6059,689.95,600,134980.3,0.2,4710.3,2199.4,5049.5,30000.7,19878.179,600.44
6/6/2022 20:30,135281.9,120,23896.9,5672.5,21983.8,30004.4,68165.4409,662.88,600,135503.5,60,12934.3,1950,11252,30006.8,27332.827,697.63,600,135382.3,0.5,6245.8,1551.9,5651.1,30006,20953.6496,689.15,600,134956.9,0.2,4724.2,2175.4,5073.8,30005.8,19878.9644,603.51
6/6/2022 20:40,135161.9,213.7,37673.9,20415.9,43432.1,30010.7,68169.7376,645.49,600,135491.7,156.7,26700.9,16668.7,32730.4,30011.8,27335.2994,640.79,600,135021.2,0.8,6272.6,1560.5,5647.9,30014.7,20954.6877,692.08,600,134974.7,0.1,4708.2,2192.7,5047.6,30011.1,19879.7509,604.18
6/6/2022 20:50,135292.7,120,23928.2,5710.8,21974,29998.5,68175.7048,663.59,600,135669.3,60,12991.5,1972.1,11312,30001.1,27339.4373,697.42,600,135045.5,0.7,6216.3,1577.5,5619,30000.4,20955.7324,687.84,600,135158.8,0.2,4728.7,2166.8,5036.4,29998,19880.5354,606.74
6/6/2022 21:00,135148.8,132.7,25786,7607.1,24818.6,29997.6,68179.695,662.15,600,135346.6,72.8,14854.5,3867.1,14173.6,29995.8,27341.6052,689.07,600,135116.6,0.6,6231.2,1562.3,5633.2,29997.7,20956.7683,687.58,600,134984.6,0.1,4708.1,2184.5,5004,29997.9,19881.3212,610.45
6/6/2022 21:10,136744,203.1,36196.1,18818.5,41169.3,29997.2,68185.8425,644.32,600,136867.7,143.5,25054.2,15033,30311.2,29997.5,27345.9109,646.23,600,136591.9,1.3,6341.4,1566.7,5717,29997.9,20957.8183,687.36,600,136779.2,0,4804.2,2226.3,5128.8,30000,19882.1123,600.57
6/6/2022 21:20,136835.7,119.8,24248.9,5825.1,22330.3,29949.7,68076.4071,659.68,599,137155.5,59.9,13151.3,2033.1,11476.5,29949.5,27302.6916,695.07,599,136804.1,1,6307.2,1587.7,5728.8,29953.7,20923.9381,682.74,599,136543.3,0.1,4794.9,2212.6,5118,29955.9,19849.777,601.98
6/6/2022 21:30,137166.8,216.6,38608.3,21205.4,44764.1,30016.9,68195.8183,641.03,600,137603.5,156.6,27398.6,17328.5,33819.7,30019.1,27352.1722,638.18,600,137474.9,1.3,6453.4,1635.8,5843,30015.3,20959.9354,684.8,600,136422.5,0,4761.4,2248.4,5095,30018.8,19883.7111,600.84
6/6/2022 21:40,137093.2,120,24403.9,5925.8,22478.5,30019,68200.5518,661.38,600,137389.2,60,13223.7,2052,11551.9,30018.5,27355.0391,695.6,600,137354.2,0.8,6396.2,1655.7,5830.8,30021.2,20961.0054,681.83,600,136531.2,0.2,4787.8,2223.7,5088.5,30021.6,19884.5071,607.16
6/6/2022 21:50,136780.6,216.4,38384.4,20934.1,44354.2,30014.4,68205.8103,642.34,600,136795,156.4,27170.7,17066.1,33416.5,30019.4,27358.4326,639.47,600,136797.7,0.6,6426.3,1641.1,5806.7,30018.9,20962.0731,686.59,600,136749,0.1,4789.9,2232.8,5122.9,30019.9,19885.3044,601.88
6/6/2022 22:00,136834.7,120,24350,5900.3,22443.8,29998.5,68211.0137,659.4,600,136934.6,60,13210.6,2045.6,11532.9,30000.7,27361.7738,695.86,600,136761.8,0.6,6336.6,1641.4,5740.3,29994.2,20963.1352,684.83,600,136808.8,0,4806.6,2218.9,5158.7,30000.5,19886.1048,598.12
6/6/2022 22:10,136846.8,216.5,38430.9,20950,44495.8,29999.8,68215.7833,640.6,600,137023.6,156.7,27259.5,17100.5,33535.8,30003.5,27364.6842,638.47,600,136901,1,6405.4,1622.5,5826,30003.8,20964.1965,684.44,600,136618,0.1,4771.4,2230.9,5126,29997.6,19886.903,599.12
6/6/2022 22:20,137016.8,120,24380.7,5877.8,22463.4,30000.1,68221.4815,661.24,600,137047.3,60,13228.5,2035.8,11566.6,30001.7,27368.5193,694.77,600,137151.2,0.9,6356.6,1620.9,5792.8,30001.2,20965.2615,682.51,600,136853.4,0,4804,2226,5095.9,30003.1,19887.7004,606.96
6/6/2022 22:30,136517.1,5140,998793.5,488152.6,1156416.8,30013,68257.8202,604.56,600,136341.5,2132.6,397967.3,227603.1,479403.7,30018.5,27383.4651,615.65,600,136638.8,1581.4,324023.7,132607.6,361136.5,30016,20976.8385,628.04,600,136571,1383.7,276808.9,127947,315872,30014.9,19897.5165,570.72
6/6/2022 22:40,136868.9,2363.7,452930.8,232308.8,530687.9,30025.2,68457.0437,620.48,600,136716.1,1035.4,188900.3,113278.7,231019.4,30029.4,27463.5745,621.25,600,136974.4,688.7,142815.8,60704.9,160099.2,30030.5,21041.1039,655.71,600,136911.9,598.9,121215.9,58328.2,139566.8,30029.4,19952.3652,585.59
6/6/2022 22:50,136761,118,23531,5790.1,21491.8,30035.8,68467.4191,665.11,600,136727.9,60,12384.3,1991.3,10650.9,30038.1,27468.46,702.78,600,136787.2,0.6,6330.6,1605.1,5711.7,30037.5,21044.1226,687.13,600,136771.5,0.3,4819.9,2199.4,5125.5,30036.8,19954.8373,606.98
6/6/2022 23:00,136290,214.2,37469.6,20740.1,43467,29998.1,68472.6535,642.49,600,136311.9,156.6,26353.7,16911.9,32593.5,29997.7,27471.8379,641.28,600,136288.4,1,6359.1,1615.5,5763.9,29999.4,21045.1789,686.7,600,136273.2,0.1,4761.8,2215.4,5105.3,29995.6,19955.6358,600.28
6/6/2022 23:10,136568.8,119.6,23781.8,5893.1,21857.7,29999,68477.6071,660.37,600,136622.1,60,12670.9,2025.9,10974.5,30001.8,27474.9393,698.49,600,136505.3,1.1,6330.3,1653.3,5764.2,30000,21046.2351,681.39,600,136575.1,0.1,4785.1,2218.2,5113.3,29998.8,19956.432,602.06
6/6/2022 23:20,136318.6,216.3,37760.7,20869.2,43684.6,30017.6,68482.4049,643.61,600,136305.3,156.6,26585.7,16933.1,32798.9,30021.1,27477.8807,641,600,136320.6,0.9,6443.9,1712.9,5823.4,30021.1,21047.2981,685.19,600,136333.6,0.1,4736.1,2226.9,5057.7,30019.2,19957.2258,605.25
6/6/2022 23:30,136136.1,119.9,23912,5934.2,21951.5,30009,68487.8761,661.96,600,136171.4,60,12825.7,2034.8,11141,30017,27481.4953,697.63,600,136173.5,0.9,6357,1711.6,5738.2,30014.3,21048.366,686.86,600,136062.1,0,4735.8,2191,5067.5,30013.2,19958.0148,602.12
6/6/2022 23:40,136191.6,216.3,37881.8,20779.1,43781.9,30047.3,68492.2097,643.4,600,136203.3,156.6,26754,16897.6,32912.1,30048.4,27483.98,639.85,600,136320,1,6408.6,1670.1,5783.7,30046.9,21049.428,689.88,600,136049.7,0.3,4724.1,2214.5,5083.1,30047.2,19958.8016,601.36
6/6/2022 23:50,136052.5,120,23991.3,5924.6,22034.4,30049.5,68498.1775,662.5,600,136006.8,60,12921.1,2024.6,11223.3,30050.1,27488.0978,698.68,600,136065.7,1,6351.4,1701.1,5778.8,30049.2,21050.4917,681.46,600,136088.7,0.1,4727,2201.1,5029.1,30046.1,19959.5883,608.52
